1496919566416;EDGE;4406;23;63.38613505940884;10.580812906846404;190.5;68.35144;16.16;2.5;23;18
1496919567422;EDGE;16724;18;63.38623052928597;10.584385609254241;193.10000610351563;115.97717;12.61;2.0;23;19
1496919568427;EDGE;16291;20;63.38616724591702;10.584600018337369;192.89999389648438;125.13977;12.509999;1.5;23;20
1496919569434;EDGE;15787;20;63.38616724591702;10.584600018337369;192.89999389648438;125.13977;12.509999;1.5;23;20
1496919570443;EDGE;15203;21;63.38609595783055;10.584781402722001;192.1999969482422;136.23047;12.639999;2.0;23;20
1496919571450;EDGE;15166;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919572457;EDGE;14385;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919573464;EDGE;13397;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919574471;EDGE;12427;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919575478;EDGE;11521;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919576485;EDGE;10613;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919577491;EDGE;9781;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919578498;EDGE;8792;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919579506;EDGE;8084;23;63.385898186825216;10.58504769578576;192.0;156.36841;13.11;2.0;22;20
1496919580513;EDGE;7340;23;63.385898186825216;10.58504769578576;192.0;156.36841;13.11;2.0;22;20
1496919581520;EDGE;6495;23;63.385898186825216;10.58504769578576;192.0;156.36841;13.11;2.0;22;20
1496919582527;EDGE;6116;24;63.38578310329467;10.585130006074905;191.6999969482422;163.31177;13.61;2.0;22;19
1496919583533;EDGE;5304;24;63.38578310329467;10.585130006074905;191.6999969482422;163.31177;13.61;2.0;22;19
1496919584541;EDGE;4743;24;63.38578310329467;10.585130006074905;191.6999969482422;163.31177;13.61;2.0;22;19
1496919585548;EDGE;4046;24;63.38565796148032;10.585206197574735;190.6999969482422;164.75647;14.139999;2.0;22;18
1496919589576;EDGE;756;24;63.38565796148032;10.585206197574735;190.6999969482422;164.75647;14.139999;2.0;22;18
1496919590583;EDGE;224;24;63.38552959263325;10.585278617218137;190.60000610351563;165.71228;14.99;2.5;22;17
1496919591590;EDGE;215;23;63.38538366369903;10.585338966920972;190.5;166.76147;15.63;2.0;22;17
1496919592597;EDGE;227;22;63.38523748330772;10.585402753204107;190.8000030517578;167.06909;15.759999;2.0;22;19
1496919593604;EDGE;208;22;63.38509302120656;10.585468802601099;191.0;167.57446;15.73;1.5;22;19
1496919594611;EDGE;212;23;63.384954845532775;10.585532505065203;191.3000030517578;168.20618;15.46;1.5;23;19
1496919595618;EDGE;225;24;63.384818471968174;10.585588999092579;191.8000030517578;167.81067;15.139999;1.5;23;20
1496919596625;EDGE;219;24;63.384688845835626;10.585657563060522;192.39999389648438;165.82764;14.99;1.5;23;21
1496919597631;EDGE;252;24;63.38455528020859;10.585742723196745;192.6999969482422;162.27356;15.16;1.5;23;21
1496919598638;EDGE;265;24;63.38442649226636;10.585848167538643;192.6999969482422;158.07678;15.2699995;1.5;23;20
1496919599645;EDGE;259;24;63.38430332019925;10.585975404828787;192.39999389648438;154.4403;15.13;1.5;23;22
1496919600652;EDGE;245;24;63.38417951948941;10.586107587441802;192.39999389648438;151.81458;15.0199995;1.5;23;22
1496919601659;EDGE;258;24;63.38406485505402;10.586252845823765;192.6999969482422;149.24377;14.7699995;2.0;23;19
1496919602666;EDGE;257;24;63.38395580649376;10.586413610726595;192.6999969482422;145.11841;14.38;2.0;23;21
1496919603673;EDGE;251;24;63.383861845359206;10.586589714512229;192.39999389648438;139.67468;13.98;2.5;23;20
1496919604680;EDGE;264;24;63.38378326501697;10.586783001199365;192.6999969482422;131.13281;12.88;2.5;23;15
1496919605686;EDGE;251;24;63.38372337631881;10.586997410282493;192.89999389648438;122.42615;12.82;3.5;23;15
1496919606693;EDGE;250;23;63.38369445875287;10.587247777730227;192.89999389648438;108.81958;12.66;3.5;23;15
1496919607700;EDGE;263;22;63.383689052425325;10.587520021945238;192.89999389648438;97.333374;13.469999;3.5;23;15
1496919608707;EDGE;257;22;63.3836911059916;10.58780794031918;193.0;90.53833;14.41;4.0;23;14
1496919609713;EDGE;410;22;63.38370380457491;10.588113963603973;193.10000610351563;87.994995;14.88;4.5;23;14
1496919610720;EDGE;792;22;63.3837051037699;10.588418981060386;193.0;88.45093;15.299999;4.0;23;15
1496919611727;EDGE;2458;22;63.38368062861264;10.589442746713758;191.0;98.47595;17.109999;3.5;23;15
1496919612734;EDGE;1459;22;63.38368062861264;10.589442746713758;191.0;98.47595;17.109999;3.5;23;15
1496919613741;EDGE;550;22;63.38368062861264;10.589442746713758;191.0;98.47595;17.109999;3.5;23;15
1496919614748;EDGE;249;18;63.383665583096445;10.58979612775147;190.60000610351563;98.48694;17.44;2.5;23;15
1496919615755;EDGE;262;17;63.383640479296446;10.590157387778163;189.60000610351563;97.316895;17.44;2.5;23;15
1496919616762;EDGE;482;16;63.38362002745271;10.590504733845592;189.5;96.344604;17.4;2.0;22;17
1496919617770;EDGE;628;16;63.38360904715955;10.590860797092319;189.10000610351563;95.0647;17.26;2.0;22;18
1496919618778;EDGE;285;16;63.38359521701932;10.591202527284622;189.0;94.36157;17.06;2.5;22;18
1496919619785;EDGE;261;16;63.383584236726165;10.591541239991784;189.3000030517578;95.339355;16.99;2.5;22;18
1496919620792;EDGE;399;16;63.38356428779662;10.591878863051534;188.6999969482422;97.70691;16.9;2.0;22;18
1496919621800;EDGE;309;16;63.383535370230675;10.592208355665207;188.60000610351563;100.49194;16.84;2.0;22;18
1496919622807;EDGE;1093;16;63.38346445932984;10.592837920412421;188.0;105.721436;16.76;1.5;22;20
1496919623815;EDGE;274;16;63.38346445932984;10.592837920412421;188.0;105.721436;16.76;1.5;22;20
1496919624822;EDGE;402;16;63.38341898750514;10.593158025294542;187.39999389648438;106.92444;16.73;2.0;22;20
1496919625830;EDGE;309;16;63.38337142020464;10.593478381633759;187.1999969482422;107.55615;16.539999;1.5;22;20
1496919626838;EDGE;265;16;63.383320667780936;10.593791529536247;187.0;107.65503;16.31;1.5;22;18
1496919627846;EDGE;259;16;63.3832767046988;10.594100570306182;187.10000610351563;106.92993;15.86;1.5;22;19
1496919628853;EDGE;290;16;63.383234669454396;10.594403659924865;186.89999389648438;105.666504;15.549999;1.5;22;18
1496919629861;EDGE;251;16;63.38320130947977;10.594705995172262;186.6999969482422;104.40857;15.46;1.5;22;18
1496919630869;EDGE;254;16;63.38317297864705;10.594994751736522;187.10000610351563;102.94739;15.19;1.5;22;18
1496919631876;EDGE;369;16;63.3831456117332;10.595286525785923;187.39999389648438;101.49719;14.82;1.5;22;17
1496919632884;EDGE;288;16;63.383122561499476;10.595567570999265;187.1999969482422;100.00305;13.88;1.5;22;19
1496919633892;EDGE;383;16;63.38310713879764;10.595818189904094;187.0;98.85498;12.389999;2.0;22;17
1496919634899;EDGE;369;16;63.38309045881033;10.59605204500258;186.8000030517578;99.15161;11.12;2.5;22;16
1496919635907;EDGE;256;16;63.38307486847043;10.5962651129812;186.89999389648438;103.167114;10.679999;2.5;22;16
1496919636915;EDGE;379;16;63.38304419070482;10.596465440467;186.39999389648438;110.18738;10.55;2.0;22;18
1496919637923;EDGE;299;16;63.38300760369748;10.59664280153811;186.39999389648438;115.19165;10.58;1.5;22;18
1496919638934;EDGE;339;16;63.38296468835324;10.596821922808886;186.3000030517578;118.844604;10.57;1.5;22;18
1496919639942;EDGE;306;16;63.38291322346777;10.596994338557124;185.8000030517578;124.51904;10.45;1.0;22;17
1496919640950;EDGE;276;16;63.38285614270717;10.597147475928068;185.39999389648438;132.71484;10.3;1.5;22;17
1496919641957;EDGE;248;16;63.382783429697156;10.597269600257277;184.89999389648438;146.73889;10.139999;1.5;22;20
1496919642962;EDGE;263;18;63.38270225096494;10.597345037385821;184.89999389648438;161.80664;10.0199995;2.0;22;20
1496919643969;EDGE;248;19;63.38261826429516;10.59736993163824;185.3000030517578;173.23792;9.98;2.0;22;19
1496919644976;EDGE;242;20;63.38252753019333;10.597374541684985;185.8000030517578;181.4502;9.92;2.5;23;20
1496919645979;EDGE;273;22;63.382438430562615;10.5973581969738;186.10000610351563;184.9768;9.78;2.0;23;19
1496919646987;EDGE;262;23;63.382351216860116;10.597328022122383;186.6999969482422;183.87268;9.889999;2.5;23;19
1496919647994;EDGE;266;23;63.38225809391588;10.597316958010197;186.6999969482422;181.13159;10.16;2.5;24;18
1496919649001;EDGE;261;24;63.382167485542595;10.597318382933736;187.0;176.96228;10.24;2.5;24;20
1496919650008;EDGE;250;24;63.382077044807374;10.597338834777474;187.3000030517578;169.22241;10.12;2.5;24;19
1496919651015;EDGE;240;24;63.38199192658067;10.597400860860944;187.6999969482422;158.68103;9.929999;2.5;24;21
1496919652022;EDGE;285;24;63.381910412572324;10.597503120079637;188.0;150.12268;10.49;2.5;24;19
1496919653029;EDGE;326;24;63.38182843755931;10.597634548321366;188.10000610351563;140.4602;11.58;3.0;24;21
1496919654036;EDGE;261;23;63.38174520526081;10.597812244668603;188.0;135.95581;13.44;3.0;24;19
1496919655043;EDGE;288;22;63.38164617307484;10.598025983199477;187.3000030517578;135.86243;15.07;3.0;24;19
1496919656049;EDGE;255;21;63.38153741788119;10.598256401717663;186.60000610351563;137.31812;16.65;2.5;23;17
1496919657057;EDGE;268;20;63.381414664909244;10.59849327430129;186.3000030517578;138.92212;18.109999;3.0;23;18
1496919658063;EDGE;304;19;63.381287176162004;10.59873852878809;186.60000610351563;138.91113;18.46;2.5;23;19
1496919659070;EDGE;253;19;63.38116236962378;10.59899602085352;187.0;137.52686;18.449999;2.0;23;20
1496919660077;EDGE;248;19;63.38104280177504;10.599259966984391;187.0;134.3518;18.26;2.0;22;19
1496919661082;EDGE;262;19;63.38093190919608;10.599522236734629;186.6999969482422;134.93408;17.93;2.0;22;20
1496919662090;EDGE;251;19;63.380804965272546;10.599743518978357;186.89999389648438;141.63025;17.17;1.5;23;21
1496919663097;EDGE;259;19;63.38068028446287;10.599924568086863;186.6999969482422;151.49048;16.25;2.0;23;18
1496919664104;EDGE;259;19;63.3805519156158;10.600050212815404;187.3000030517578;159.9115;15.62;2.0;23;19
1496919665111;EDGE;253;19;63.38041084818542;10.600125985220075;187.3000030517578;166.42639;15.75;2.0;23;17
1496919666117;EDGE;267;19;63.380266930907965;10.600169906392694;187.60000610351563;170.56824;16.68;2.0;22;17
1496919667125;EDGE;252;19;63.38011387735605;10.60022447258234;187.1999969482422;171.20544;17.42;2.0;22;18
1496919668133;EDGE;250;19;63.37995633948594;10.600279038771987;186.5;170.68909;17.82;2.0;22;18
1496919669140;EDGE;263;22;63.3797910483554;10.600332263857126;186.39999389648438;170.94727;18.4;2.0;22;20
1496919670147;EDGE;258;22;63.37962236255407;10.600384650751948;186.39999389648438;170.79895;18.23;2.0;23;19
1496919671154;EDGE;266;22;63.379457239061594;10.6004320923239;187.3000030517578;170.72205;17.84;2.0;23;21
1496919672162;EDGE;255;24;63.37930368259549;10.600486155599356;189.1999969482422;170.45837;17.14;1.5;24;17
1496919673170;EDGE;308;24;63.37915326934308;10.60053183697164;191.3000030517578;171.78223;16.789999;2.0;24;20
1496919674177;EDGE;256;24;63.37900323327631;10.60058070346713;193.3000030517578;171.9635;16.49;2.0;24;19
1496919675185;EDGE;259;24;63.3788560051471;10.600629318505526;194.89999389648438;170.98572;16.3;2.0;24;20
1496919676192;EDGE;245;22;63.378714309073985;10.600679526105523;196.39999389648438;170.95276;16.39;1.5;24;19
1496919677200;EDGE;257;20;63.378572151996195;10.60072973370552;197.8000030517578;170.5188;16.25;2.0;23;19
1496919678208;EDGE;250;19;63.378426264971495;10.600785976275802;199.10000610351563;169.33228;16.17;2.0;23;21
1496919679214;EDGE;241;18;63.37828373070806;10.600838530808687;200.3000030517578;168.87085;16.02;1.5;23;20
1496919680221;EDGE;263;17;63.37814727332443;10.600898461416364;200.60000610351563;167.01416;15.36;1.5;23;21
1496919681228;EDGE;277;17;63.378011863678694;10.6009691208601;201.0;164.82239;15.059999;2.0;23;20
1496919682235;EDGE;262;17;63.37788647040725;10.601058807224035;200.39999389648438;163.58643;14.48;2.0;23;21
1496919683242;EDGE;261;17;63.377765603363514;10.601147320121527;200.8000030517578;161.7572;13.91;2.5;23;19
1496919684249;EDGE;255;17;63.37766476906836;10.60124622657895;200.5;156.23657;12.55;3.0;23;20
1496919685256;EDGE;269;17;63.37759624700993;10.601369859650731;199.8000030517578;139.94934;10.38;3.0;24;17
1496919686263;EDGE;323;17;63.37755903135985;10.601545292884111;200.10000610351563;126.101074;10.15;3.0;23;18
1496919687271;EDGE;234;17;63.377504255622625;10.601731287315488;200.89999389648438;123.08533;11.75;3.0;23;20
1496919688278;EDGE;219;17;63.37744168471545;10.601968662813306;200.5;119.73999;13.54;3.0;24;19
1496919689286;EDGE;798;17;63.37738317903131;10.602235291153193;199.39999389648438;116.691284;14.96;2.5;24;18
1496919690293;EDGE;1518;13;63.377243746072054;10.602828729897738;197.60000610351563;118.43811;16.74;2.5;24;18
1496919691300;EDGE;598;13;63.377243746072054;10.602828729897738;197.60000610351563;118.43811;16.74;2.5;24;18
1496919692307;EDGE;1146;13;63.37709832005203;10.60344454832375;196.3000030517578;120.65735;17.66;2.0;24;18
1496919693313;EDGE;210;13;63.37709832005203;10.60344454832375;196.3000030517578;120.65735;17.66;2.0;24;18
1496919694320;EDGE;491;13;63.37701324373484;10.60375333763659;196.0;122.162476;17.9;2.0;24;19
1496919695327;EDGE;217;13;63.37692535948008;10.604052487760782;195.5;123.57971;17.949999;1.5;24;20
1496919696334;EDGE;263;13;63.376840241253376;10.604348536580801;195.0;124.44214;17.96;1.5;24;20
1496919697342;EDGE;215;13;63.37675135117024;10.604638969525695;194.6999969482422;125.1947;17.97;1.5;24;21
1496919698350;EDGE;527;13;63.37665868923068;10.604929067194462;194.1999969482422;125.74402;18.14;1.5;24;21
1496919699357;EDGE;268;13;63.37656187824905;10.605226792395115;194.0;125.97473;18.199999;1.5;24;20
1496919700365;EDGE;348;13;63.37647001259029;10.605524517595768;194.1999969482422;125.62317;18.13;1.5;23;20
1496919701372;EDGE;205;13;63.37637944612652;10.605825008824468;193.89999389648438;125.18921;18.3;1.5;23;20
1496919702379;EDGE;264;13;63.37628799956292;10.606125248596072;193.3000030517578;124.420166;18.64;1.5;23;19
1496919703386;EDGE;780;13;63.37619093712419;10.606431607156992;192.60000610351563;124.557495;18.9;2.0;23;19
1496919704393;EDGE;470;13;63.37599689606577;10.60704524628818;191.10000610351563;124.93652;18.859999;2.0;23;15
1496919705401;EDGE;4497;13;63.37557884864509;10.608383333310485;188.6999969482422;124.348755;14.03;1.5;23;16
1496919706410;EDGE;3627;13;63.37557884864509;10.608383333310485;188.6999969482422;124.348755;14.03;1.5;23;16
1496919707414;EDGE;2724;13;63.37557884864509;10.608383333310485;188.6999969482422;124.348755;14.03;1.5;23;16
1496919708419;EDGE;1835;13;63.37557884864509;10.608383333310485;188.6999969482422;124.348755;14.03;1.5;23;16
1496919709423;EDGE;969;13;63.37557884864509;10.608383333310485;188.6999969482422;124.348755;14.03;1.5;23;16
1496919710428;EDGE;1506;13;63.37545563466847;10.60886244289577;188.8000030517578;113.010864;14.36;2.5;23;16
1496919711435;EDGE;618;13;63.37545563466847;10.60886244289577;188.8000030517578;113.010864;14.36;2.5;23;16
1496919712440;EDGE;403;13;63.37541506625712;10.609136782586575;188.60000610351563;105.49072;14.63;2.5;23;16
1496919713448;EDGE;577;13;63.37539302185178;10.609431155025959;188.8000030517578;103.93616;14.589999;2.0;23;15
1496919714455;EDGE;428;13;63.37536728940904;10.609709518030286;189.39999389648438;108.742676;14.04;2.0;23;15
1496919715460;EDGE;2446;13;63.37519093416631;10.610390128567815;188.89999389648438;131.95679;13.03;2.0;22;15
1496919716467;EDGE;1476;13;63.37519093416631;10.610390128567815;188.89999389648438;131.95679;13.03;2.0;22;15
1496919717473;EDGE;839;13;63.37519093416631;10.610390128567815;188.89999389648438;131.95679;13.03;2.0;22;15
1496919718479;EDGE;5736;15;63.37459234055132;10.610631359741092;185.5;182.7301;8.97;2.0;19;16
1496919719485;EDGE;4836;15;63.37459234055132;10.610631359741092;185.5;182.7301;8.97;2.0;19;16
1496919720492;EDGE;3944;15;63.37459234055132;10.610631359741092;185.5;182.7301;8.97;2.0;19;16
1496919721500;EDGE;3153;15;63.374513047747314;10.610647620633245;185.39999389648438;169.27734;8.78;2.0;19;16
1496919722507;EDGE;2220;15;63.374513047747314;10.610647620633245;185.39999389648438;169.27734;8.78;2.0;19;16
1496919723513;EDGE;1455;15;63.374513047747314;10.610647620633245;185.39999389648438;169.27734;8.78;2.0;19;16
1496919724521;EDGE;1079;19;63.374433503486216;10.610711826011539;186.10000610351563;151.41357;9.91;2.5;20;17
1496919725527;EDGE;557;19;63.374433503486216;10.610711826011539;186.10000610351563;151.41357;9.91;2.5;20;17
1496919726536;EDGE;273;19;63.374356725253165;10.61083939857781;185.5;143.98682;11.38;2.5;20;16
1496919727543;EDGE;258;19;63.374260207638144;10.610988596454263;186.0;143.37158;13.179999;2.0;19;15
1496919728550;EDGE;253;19;63.374154679477215;10.61115799471736;185.60000610351563;143.90991;14.219999;2.0;19;14
1496919729557;EDGE;252;19;63.37404667865485;10.611334852874279;185.39999389648438;146.38184;14.75;2.0;19;15
1496919730565;EDGE;265;19;63.37392585352063;10.61146879568696;185.10000610351563;153.09998;14.69;2.0;19;15
1496919731572;EDGE;249;19;63.373804609291255;10.611587902531028;184.6999969482422;159.08203;14.7;2.0;19;15
1496919732579;EDGE;244;19;63.37368365842849;10.611702147871256;184.6999969482422;158.83484;14.57;2.0;20;16
1496919733584;EDGE;255;19;63.373566144146025;10.611817315220833;185.1999969482422;156.65955;14.33;2.5;20;17
1496919734591;EDGE;258;19;63.37344862986356;10.61194371432066;185.39999389648438;154.5227;14.48;2.0;21;18
1496919735598;EDGE;275;19;63.373330403119326;10.612082770094275;185.5;152.31995;15.0199995;2.5;21;18
1496919736606;EDGE;255;19;63.373203836381435;10.612227944657207;186.10000610351563;151.21582;15.5;2.0;21;17
1496919737613;EDGE;264;19;63.37307785637677;10.612378316000104;186.10000610351563;151.11694;15.83;1.5;22;18
1496919738620;EDGE;268;19;63.372950996272266;10.612527765333652;186.60000610351563;150.97961;16.02;1.5;22;18
1496919739628;EDGE;256;19;63.372825351543725;10.612686770036817;186.89999389648438;150.54016;16.44;1.5;22;18
1496919740635;EDGE;251;19;63.37269107345492;10.6128516420722;187.3000030517578;149.97437;17.31;1.5;23;20
1496919741643;EDGE;254;19;63.372549042105675;10.613036127761006;187.1999969482422;149.6997;18.289999;1.5;23;20
1496919742650;EDGE;248;19;63.37239996995777;10.613222373649478;187.8000030517578;150.27649;19.15;1.5;23;20
1496919743657;EDGE;252;19;63.372241971082985;10.613420773297548;188.39999389648438;150.63904;20.25;1.5;23;20
1496919744661;EDGE;268;19;63.37207621894777;10.613629650324583;189.1999969482422;150.8258;21.369999;1.5;23;20
